19	3582.3456537576	3000	-3000.30046088832	250	5.50394834617772	0	250000	3000	-246200	200	1.5707963267949	0
20	3760.27998621121	3000	-3175.91188800595	250	5.50435933008234	0	250000	3000	-246000	200	1.5707963267949	0
21	3938.28658770066	3000	-3351.45005999762	250	5.50477094500307	0	250000	3000	-245800	200	1.5707963267949	0
22	4116.36553905873	3000	-3526.91483447731	250	5.50518319248333	0	250000	3000	-245600	200	1.5707963267949	0
23	4294.51692123822	3000	-3702.30606865831	250	5.50559607407162	0	250000	3000	-245400	200	1.5707963267949	0
24	4472.74081531204	3000	-3877.62361935181	250	5.50600959132151	0	250000	3000	-245200	200	1.5707963267949	0
25	4651.03730247333	3000	-4052.86734296536	250	5.50642374579165	0	250000	3000	-245000	200	1.5707963267949	0
26	4829.40646403559	3000	-4228.03709550151	250	5.50683853904583	0	250000	3000	-244800	200	1.5707963267949	0
27	5007.84838143275	3000	-4403.1327325563	250	5.50725397265298	0	250000	3000	-244600	200	1.5707963267949	0
28	5186.36313621933	3000	-4578.15410931779	250	5.50767004818718	0	250000	3000	-244400	200	1.5707963267949	0
29	5364.9508100705	3000	-4753.10108056459	250	5.50808676722769	0	250000	3000	-244200	200	1.5707963267949	0
30	5543.61148478221	3000	-4927.97350066438	250	5.50850413135899	0	250000	3000	-244000	200	1.5707963267949	0
31	5722.34524227129	3000	-5102.77122357242	250	5.50892214217077	0	250000	3000	-243800	200	1.5707963267949	0
32	5901.15216457556	3000	-5277.49410283004	250	5.50934080125796	0	250000	3000	-243600	200	1.5707963267949	0
33	6080.03233385394	3000	-5452.14199156318	250	5.50976011022077	0	250000	3000	-243400	200	1.5707963267949	0
34	6258.98583238651	3000	-5626.71474248082	250	5.51018007066467	0	250000	3000	-243200	200	1.5707963267949	0
35	6438.01274257468	3000	-5801.21220787352	250	5.51060068420049	0	250000	3000	-243000	200	1.5707963267949	0
36	6617.11314694124	3000	-5975.63423961187	250	5.51102195244433	0	250000	3000	-242800	200	1.5707963267949	0
37	6796.28712813048	3000	-6149.98068914497	250	5.51144387701768	0	250000	3000	-242600	200	1.5707963267949	0
38	6975.53476890827	3000	-6324.2514074989	250	5.51186645954739	0	250000	3000	-242400	200	1.5707963267949	0
39	7154.8561521622	3000	-6498.44624527516	250	5.51228970166572	0	250000	3000	-242200	200	1.5707963267949	0
40	7334.25136090163	3000	-6672.56505264914	250	5.51271360501033	0	250000	3000	-242000	200	1.5707963267949	0
41	7513.7204782578	3000	-6846.60767936857	250	5.51313817122431	0	250000	3000	-241800	200	1.5707963267949	0
42	7693.26358748393	3000	-7020.57397475193	250	5.51356340195625	0	250000	3000	-241600	200	1.5707963267949	0
43	7872.88077195534	3000	-7194.46378768692	250	5.51398929886019	0	250000	3000	-241400	200	1.5707963267949	0
44	8052.57211516948	3000	-7368.27696662885	250	5.51441586359568	0	250000	3000	-241200	200	1.5707963267949	0
45	8232.33770074607	3000	-7542.01335959907	250	5.51484309782782	0	250000	3000	-241000	200	1.5707963267949	0
46	8412.17761242718	3000	-7715.67281418341	250	5.51527100322724	0	250000	3000	-240800	200	1.5707963267949	0
47	8592.09193407732	3000	-7889.25517753053	250	5.51569958147015	0	250000	3000	-240600	200	1.5707963267949	0
48	8772.0807496835	3000	-8062.76029635036	250	5.51612883423836	0	250000	3000	-240400	200	1.5707963267949	0
49	8952.14414335538	3000	-8236.18801691246	250	5.51655876321929	0	250000	3000	-240200	200	1.5707963267949	0
50	9132.28219932527	3000	-8409.53818504445	250	5.51698937010601	0	250000	3000	-240000	200	1.5707963267949	0
51	9312.49500194831	3000	-8582.81064613031	250	5.51742065659727	0	250000	3000	-239800	200	1.5707963267949	0
52	9492.78263570245	3000	-8756.00524510883	250	5.51785262439748	0	250000	3000	-239600	200	1.5707963267949	0
53	9673.14518518863	3000	-8929.12182647193	250	5.51828527521678	0	250000	3000	-239400	200	1.5707963267949	0
54	9853.58273513079	3000	-9102.160234263	250	5.51871861077105	0	250000	3000	-239200	200	1.5707963267949	0
55	10034.095370376	3000	-9275.12031207529	250	5.51915263278192	0	250000	3000	-239000	200	1.5707963267949	0
56	10214.6831758945	3000	-9448.00190305022	250	5.51958734297679	0	250000	3000	-238800	200	1.5707963267949	0
57	10395.3462367797	3000	-9620.8048498757	250	5.5200227430889	0	250000	3000	-238600	200	1.5707963267949	0
58	10576.0846382486	3000	-9793.52899478451	250	5.52045883485729	0	250000	3000	-238400	200	1.5707963267949	0
59	10756.8984656413	3000	-9966.17417955257	250	5.52089562002688	0	250000	3000	-238200	200	1.5707963267949	0
60	10937.7878044216	3000	-10138.7402454972	250	5.52133310034845	0	250000	3000	-238000	200	1.5707963267949	0
61	11118.7527401768	3000	-10311.2270334757	250	5.52177127757869	0	250000	3000	-237800	200	1.5707963267949	0
62	11299.7933586177	3000	-10483.6343838832	250	5.52221015348021	0	250000	3000	-237600	200	1.5707963267949	0
63	11480.9097455791	3000	-10655.9621366512	250	5.52264972982159	0	250000	3000	-237400	200	1.5707963267949	0
64	11662.1019870192	3000	-10828.2101312459	250	5.52309000837737	0	250000	3000	-237200	200	1.5707963267949	0
65	11843.3701690202	3000	-11000.3782066666	250	5.5235309909281	0	250000	3000	-237000	200	1.5707963267949	0
66	12024.7143777882	3000	-11172.4662014434	250	5.52397267926035	0	250000	3000	-236800	200	1.5707963267949	0
67	12206.1346996533	3000	-11344.473953636	250	5.52441507516674	0	250000	3000	-236600	200	1.5707963267949	0
68	12387.6312210695	3000	-11516.4013008319	250	5.52485818044599	0	250000	3000	-236400	200	1.5707963267949	0
69	12569.204028615	3000	-11688.2480801443	250	5.52530199690287	0	250000	3000	-236200	200	1.5707963267949	0
70	12750.8532089919	3000	-11860.0141282108	250	5.52574652634833	0	250000	3000	-236000	200	1.5707963267949	0
71	12932.5788490269	3000	-12031.6992811912	250	5.52619177059945	0	250000	3000	-235800	200	1.5707963267949	0
72	13114.3810356705	3000	-12203.3033747659	250	5.52663773147948	0	250000	3000	-235600	200	1.5707963267949	0
73	13296.2598559979	3000	-12374.8262441342	250	5.52708441081789	0	250000	3000	-235400	200	1.5707963267949	0
74	13478.2153972082	3000	-12546.2677240124	250	5.52753181045035	0	250000	3000	-235200	200	1.5707963267949	0
75	13660.2477466255	3000	-12717.627648632	250	5.52797993221883	0	250000	3000	-235000	200	1.5707963267949	0
76	13842.3569916977	3000	-12888.905851738	250	5.52842877797155	0	250000	3000	-234800	200	1.5707963267949	0
77	14024.5432199978	3000	-13060.1021665868	250	5.52887834956304	0	250000	3000	-234600	200	1.5707963267949	0
78	14206.8065192229	3000	-13231.2164259446	250	5.52932864885416	0	250000	3000	-234400	200	1.5707963267949	0
79	14389.146977195	3000	-13402.2484620856	250	5.52977967771215	0	250000	3000	-234200	200	1.5707963267949	0
80	14571.5646818605	3000	-13573.19810679	250	5.53023143801061	0	250000	3000	-234000	200	1.5707963267949	0
81	14754.0597212906	3000	-13744.0651913423	250	5.53068393162958	0	250000	3000	-233800	200	1.5707963267949	0
82	14936.6321836813	3000	-13914.8495465292	250	5.53113716045552	0	250000	3000	-233600	200	1.5707963267949	0
83	15119.2821573531	3000	-14085.5510026381	250	5.53159112638137	0	250000	3000	-233400	200	1.5707963267949	0
84	15302.0097307515	3000	-14256.1693894547	250	5.53204583130654	0	250000	3000	-233200	200	1.5707963267949	0
85	15484.8149924468	3000	-14426.7045362618	250	5.532501277137	0	250000	3000	-233000	200	1.5707963267949	0
86	15667.6980311341	3000	-14597.1562718367	250	5.53295746578524	0	250000	3000	-232800	200	1.5707963267949	0
87	15850.6589356334	3000	-14767.5244244498	250	5.53341439917034	0	250000	3000	-232600	200	1.5707963267949	0
88	16033.6977948896	3000	-14937.8088218625	250	5.53387207921796	0	250000	3000	-232400	200	1.5707963267949	0
89	16216.8146979726	3000	-15108.0092913251	250	5.53433050786042	0	250000	3000	-232200	200	1.5707963267949	0
90	16400.0097340771	3000	-15278.1256595754	250	5.53478968703668	0	250000	3000	-232000	200	1.5707963267949	0
91	16583.282992523	3000	-15448.1577528361	250	5.5352496186924	0	250000	3000	-231800	200	1.5707963267949	0
92	16766.6345627552	3000	-15618.1053968133	250	5.53571030477996	0	250000	3000	-231600	200	1.5707963267949	0
93	16950.0645343434	3000	-15787.9684166945	250	5.53617174725845	0	250000	3000	-231400	200	1.5707963267949	0
94	17133.5729969825	3000	-15957.7466371464	250	5.53663394809377	0	250000	3000	-231200	200	1.5707963267949	0
95	17317.1600404925	3000	-16127.4398823132	250	5.53709690925861	0	250000	3000	-231000	200	1.5707963267949	0
96	17500.8257548184	3000	-16297.0479758146	250	5.53756063273247	0	250000	3000	-230800	200	1.5707963267949	0
97	17684.5702300303	3000	-16466.5707407434	250	5.53802512050174	0	250000	3000	-230600	200	1.5707963267949	0
98	17868.3935563234	3000	-16636.007999664	250	5.53849037455966	0	250000	3000	-230400	200	1.5707963267949	0
99	18052.295824018	3000	-16805.3595746103	250	5.53895639690642	0	250000	3000	-230200	200	1.5707963267949	0
100	18236.2771235594	3000	-16974.6252870835	250	5.53942318954914	0	250000	3000	-230000	200	1.5707963267949	0
101	18420.3375455182	3000	-17143.80495805	250	5.53989075450191	0	250000	3000	-229800	200	1.5707963267949	0
102	18604.47718059	3000	-17312.8984079398	250	5.54035909378584	0	250000	3000	-229600	200	1.5707963267949	0
103	18788.6961195955	3000	-17481.905456644	250	5.54082820942905	0	250000	3000	-229400	200	1.5707963267949	0
104	18972.9944534804	3000	-17650.825923513	250	5.54129810346674	0	250000	3000	-229200	200	1.5707963267949	0
105	19157.3722733157	3000	-17819.6596273543	250	5.54176877794121	0	250000	3000	-229000	200	1.5707963267949	0
106	19341.8296702973	3000	-17988.4063864306	250	5.54224023490186	0	250000	3000	-228800	200	1.5707963267949	0
107	19526.3667357464	3000	-18157.0660184575	250	5.54271247640527	0	250000	3000	-228600	200	1.5707963267949	0
108	19710.983561109	3000	-18325.6383406016	250	5.54318550451519	0	250000	3000	-228400	200	1.5707963267949	0
109	19895.6802379562	3000	-18494.1231694782	250	5.54365932130259	0	250000	3000	-228200	200	1.5707963267949	0
110	20080.4568579844	3000	-18662.5203211494	250	5.54413392884567	0	250000	3000	-228000	200	1.5707963267949	0
111	20265.3135130145	3000	-18830.829611122	250	5.54460932922994	0	250000	3000	-227800	200	1.5707963267949	0
112	20450.2502949929	3000	-18999.0508543449	250	5.54508552454817	0	250000	3000	-227600	200	1.5707963267949	0
113	20635.2672959907	3000	-19167.1838652077	250	5.54556251690052	0	250000	3000	-227400	200	1.5707963267949	0
114	20820.3646082039	3000	-19335.228457538	250	5.54604030839448	0	250000	3000	-227200	200	1.5707963267949	0
115	21005.5423239534	3000	-19503.1844445994	250	5.54651890114497	0	250000	3000	-227000	200	1.5707963267949	0
116	21190.8005356852	3000	-19671.0516390894	250	5.54699829727431	0	250000	3000	-226800	200	1.5707963267949	0
117	21376.1393359699	3000	-19838.8298531371	250	5.54747849891232	0	250000	3000	-226600	200	1.5707963267949	0
118	21561.5588175029	3000	-20006.5188983012	250	5.54795950819629	0	250000	3000	-226400	200	1.5707963267949	0
119	21747.0590731045	3000	-20174.1185855675	250	5.54844132727105	0	250000	3000	-226200	200	1.5707963267949	0
120	21932.6401957195	3000	-20341.6287253469	250	5.548923958289	0	250000	3000	-226000	200	1.5707963267949	0
121	22118.3022784176	3000	-20509.0491274734	250	5.54940740341011	0	250000	3000	-225800	200	1.5707963267949	0
122	22304.045414393	3000	-20676.3796012014	250	5.54989166480199	0	250000	3000	-225600	200	1.5707963267949	0
123	22489.8696969645	3000	-20843.6199552036	250	5.55037674463991	0	250000	3000	-225400	200	1.5707963267949	0
124	22675.7752195753	3000	-21010.7699975691	250	5.55086264510683	0	250000	3000	-225200	200	1.5707963267949	0
125	22861.7620757933	3000	-21177.8295358008	250	5.55134936839342	0	250000	3000	-225000	200	1.5707963267949	0
126	23047.8303593105	3000	-21344.798376813	250	5.55183691669814	0	250000	3000	-224800	200	1.5707963267949	0
127	23233.9801639434	3000	-21511.6763269297	250	5.5523252922272	0	250000	3000	-224600	200	1.5707963267949	0
128	23420.2115836327	3000	-21678.4631918816	250	5.55281449719467	0	250000	3000	-224400	200	1.5707963267949	0
129	23606.5247124435	3000	-21845.1587768043	250	5.55330453382245	0	250000	3000	-224200	200	1.5707963267949	0
130	23792.9196445648	3000	-22011.7628862359	250	5.55379540434035	0	250000	3000	-224000	200	1.5707963267949	0
131	23979.3964743098	3000	-22178.2753241144	250	5.5542871109861	0	250000	3000	-223800	200	1.5707963267949	0
132	24165.9552961156	3000	-22344.6958937759	250	5.5547796560054	0	250000	3000	-223600	200	1.5707963267949	0
133	24352.5962045431	3000	-22511.0243979517	250	5.55527304165191	0	250000	3000	-223400	200	1.5707963267949	0
134	24539.3192942773	3000	-22677.2606387661	250	5.55576727018737	0	250000	3000	-223200	200	1.5707963267949	0
135	24726.1246601267	3000	-22843.4044177345	250	5.55626234388154	0	250000	3000	-223000	200	1.5707963267949	0
136	24913.0123970235	3000	-23009.4555357602	250	5.5567582650123	0	250000	3000	-222800	200	1.5707963267949	0
137	25099.9826000235	3000	-23175.4137931327	250	5.55725503586565	0	250000	3000	-222600	200	1.5707963267949	0
138	25287.0353643059	3000	-23341.2789895251	250	5.55775265873578	0	250000	3000	-222400	200	1.5707963267949	0
139	25474.1707851734	3000	-23507.0509239917	250	5.55825113592507	0	250000	3000	-222200	200	1.5707963267949	0
140	25661.3889580516	3000	-23672.7293949652	250	5.55875046974413	0	250000	3000	-222000	200	1.5707963267949	0
141	25848.6899784897	3000	-23838.3142002549	250	5.55925066251186	0	250000	3000	-221800	200	1.5707963267949	0
142	26036.0739421597	3000	-24003.8051370441	250	5.55975171655547	0	250000	3000	-221600	200	1.5707963267949	0
143	26223.5409448564	3000	-24169.2020018871	250	5.5602536342105	0	250000	3000	-221400	200	1.5707963267949	0
144	26411.0910824977	3000	-24334.5045907074	250	5.5607564178209	0	250000	3000	-221200	200	1.5707963267949	0
145	26598.7244511241	3000	-24499.7126987951	250	5.56126006973903	0	250000	3000	-221000	200	1.5707963267949	0
146	26786.4411468986	3000	-24664.8261208041	250	5.56176459232568	0	250000	3000	-220800	200	1.5707963267949	0
147	26974.2412661066	3000	-24829.8446507498	250	5.56226998795018	0	250000	3000	-220600	200	1.5707963267949	0
148	27162.1249051561	3000	-24994.7680820067	250	5.56277625899036	0	250000	3000	-220400	200	1.5707963267949	0
149	27350.0921605769	3000	-25159.5962073057	250	5.56328340783262	0	250000	3000	-220200	200	1.5707963267949	0
150	27538.1431290211	3000	-25324.3288187315	250	5.56379143687196	0	250000	3000	-220000	200	1.5707963267949	0
151	27726.2779072628	3000	-25488.9657077205	250	5.56430034851204	0	250000	3000	-219800	200	1.5707963267949	0
152	27914.4965921975	3000	-25653.5066650576	250	5.56481014516519	0	250000	3000	-219600	200	1.5707963267949	0
153	28102.7992808428	3000	-25817.9514808743	250	5.56532082925245	0	250000	3000	-219400	200	1.5707963267949	0
154	28291.1860703373	3000	-25982.2999446455	250	5.56583240320362	0	250000	3000	-219200	200	1.5707963267949	0
155	28479.6570579412	3000	-26146.5518451874	250	5.56634486945731	0	250000	3000	-219000	200	1.5707963267949	0
156	28668.2123410358	3000	-26310.7069706545	250	5.56685823046094	0	250000	3000	-218800	200	1.5707963267949	0
157	28856.8520171233	3000	-26474.7651085373	250	5.56737248867082	0	250000	3000	-218600	200	1.5707963267949	0
158	29045.5761838269	3000	-26638.7260456596	250	5.56788764655215	0	250000	3000	-218400	200	1.5707963267949	0
159	29234.3849388903	3000	-26802.5895681758	250	5.56840370657909	0	250000	3000	-218200	200	1.5707963267949	0
160	29423.2783801778	3000	-26966.3554615681	250	5.5689206712348	0	250000	3000	-218000	200	1.5707963267949	0
161	29612.2566056738	3000	-27130.0235106442	250	5.56943854301143	0	250000	3000	-217800	200	1.5707963267949	0
162	29801.3197134831	3000	-27293.5934995342	250	5.56995732441025	0	250000	3000	-217600	200	1.5707963267949	0
163	29990.4678018303	3000	-27457.0652116884	250	5.57047701794159	0	250000	3000	-217400	200	1.5707963267949	0
164	30179.7009690596	3000	-27620.4384298741	250	5.57099762612495	0	250000	3000	-217200	200	1.5707963267949	0
165	30369.0193136349	3000	-27783.7129361733	250	5.57151915148903	0	250000	3000	-217000	200	1.5707963267949	0
166	30558.4229341396	3000	-27946.8885119796	250	5.57204159657171	0	250000	3000	-216800	200	1.5707963267949	0
167	30747.9119292759	3000	-28109.9649379959	250	5.5725649639202	0	250000	3000	-216600	200	1.5707963267949	0
168	30937.4863978652	3000	-28272.9419942311	250	5.57308925609097	0	250000	3000	-216400	200	1.5707963267949	0
169	31127.1464388475	3000	-28435.8194599978	250	5.57361447564986	0	250000	3000	-216200	200	1.5707963267949	0
170	31316.8921512813	3000	-28598.5971139094	250	5.57414062517211	0	250000	3000	-216000	200	1.5707963267949	0
171	31506.7236343435	3000	-28761.2747338773	250	5.57466770724237	0	250000	3000	-215800	200	1.5707963267949	0
172	31696.640987329	3000	-28923.8520971078	250	5.57519572445478	0	250000	3000	-215600	200	1.5707963267949	0
173	31886.6443096504	3000	-29086.3289800999	250	5.575724679413	0	250000	3000	-215400	200	1.5707963267949	0
174	32076.7337008382	3000	-29248.7051586418	250	5.57625457473023	0	250000	3000	-215200	200	1.5707963267949	0
175	32266.9092605399	3000	-29410.9804078086	250	5.57678541302929	0	250000	3000	-215000	200	1.5707963267949	0
176	32457.1710885203	3000	-29573.1545019591	250	5.57731719694263	0	250000	3000	-214800	200	1.5707963267949	0
177	32647.5192846611	3000	-29735.2272147332	250	5.57784992911238	0	250000	3000	-214600	200	1.5707963267949	0
178	32837.9539489605	3000	-29897.1983190487	250	5.57838361219043	0	250000	3000	-214400	200	1.5707963267949	0
179	33028.4751815331	3000	-30059.0675870986	250	5.5789182488384	0	250000	3000	-214200	200	1.5707963267949	0
180	33219.0830826096	3000	-30220.8347903482	250	5.57945384172775	0	250000	3000	-214000	200	1.5707963267949	0
181	33409.7777525366	3000	-30382.4996995322	250	5.57999039353979	0	250000	3000	-213800	200	1.5707963267949	0
182	33600.5592917759	3000	-30544.0620846516	250	5.58052790696575	0	250000	3000	-213600	200	1.5707963267949	0
183	33791.427800905	3000	-30705.5217149708	250	5.58106638470677	0	250000	3000	-213400	200	1.5707963267949	0
184	33982.3833806161	3000	-30866.878359015	250	5.58160582947401	0	250000	3000	-213200	200	1.5707963267949	0
185	34173.4261317162	3000	-31028.1317845665	250	5.58214624398865	0	250000	3000	-213000	200	1.5707963267949	0
186	34364.5561551267	3000	-31189.2817586624	250	5.58268763098197	0	250000	3000	-212800	200	1.5707963267949	0
187	34555.773551883	3000	-31350.3280475912	250	5.58322999319534	0	250000	3000	-212600	200	1.5707963267949	0
188	34747.0784231345	3000	-31511.2704168899	250	5.58377333338033	0	250000	3000	-212400	200	1.5707963267949	0
189	34938.4708701438	3000	-31672.1086313409	250	5.58431765429871	0	250000	3000	-212200	200	1.5707963267949	0
190	35129.9509942869	3000	-31832.8424549691	250	5.58486295872251	0	250000	3000	-212000	200	1.5707963267949	0
191	35321.5188970525	3000	-31993.4716510387	250	5.58540924943407	0	250000	3000	-211800	200	1.5707963267949	0
192	35513.174680042	3000	-32153.9959820503	250	5.58595652922608	0	250000	3000	-211600	200	1.5707963267949	0
193	35704.9184449687	3000	-32314.4152097374	250	5.58650480090162	0	250000	3000	-211400	200	1.5707963267949	0
194	35896.750293658	3000	-32474.7290950637	250	5.58705406727424	0	250000	3000	-211200	200	1.5707963267949	0
195	36088.6703280468	3000	-32634.93739822	250	5.58760433116794	0	250000	3000	-211000	200	1.5707963267949	0
196	36280.678650183	3000	-32795.0398786206	250	5.58815559541731	0	250000	3000	-210800	200	1.5707963267949	0
197	36472.7753622254	3000	-32955.0362949008	250	5.58870786286747	0	250000	3000	-210600	200	1.5707963267949	0
198	36664.9605664433	3000	-33114.9264049131	250	5.5892611363742	0	250000	3000	-210400	200	1.5707963267949	0
199	36857.2343652159	3000	-33274.7099657244	250	5.58981541880398	0	250000	3000	-210200	200	1.5707963267949	0
200	37049.5968610322	3000	-33434.386733613	250	5.59037071303398	0	250000	3000	-210000	200	1.5707963267949	0
201	37242.0481564905	3000	-33593.9564640646	250	5.59092702195217	0	250000	3000	-209800	200	1.5707963267949	0
202	37434.5883542982	3000	-33753.4189117699	250	5.59148434845732	0	250000	3000	-209600	200	1.5707963267949	0
203	37627.217557271	3000	-33912.7738306211	250	5.59204269545912	0	250000	3000	-209400	200	1.5707963267949	0
204	37819.9358683328	3000	-34072.0209737084	250	5.59260206587812	0	250000	3000	-209200	200	1.5707963267949	0
205	38012.7433905155	3000	-34231.160093317	250	5.59316246264589	0	250000	3000	-209000	200	1.5707963267949	0
206	38205.6402269579	3000	-34390.1909409236	250	5.59372388870501	0	250000	3000	-208800	200	1.5707963267949	0
207	38398.6264809061	3000	-34549.1132671936	250	5.5942863470091	0	250000	3000	-208600	200	1.5707963267949	0
208	38591.7022557125	3000	-34707.9268219769	250	5.59484984052293	0	250000	3000	-208400	200	1.5707963267949	0
209	38784.8676548356	3000	-34866.6313543054	250	5.59541437222244	0	250000	3000	-208200	200	1.5707963267949	0
210	38978.1227818395	3000	-35025.2266123893	250	5.59597994509478	0	250000	3000	-208000	200	1.5707963267949	0
211	39171.4677403937	3000	-35183.7123436136	250	5.59654656213835	0	250000	3000	-207800	200	1.5707963267949	0
212	39364.902634272	3000	-35342.0882945351	250	5.59711422636292	0	250000	3000	-207600	200	1.5707963267949	0
213	39558.4275673529	3000	-35500.3542108786	250	5.59768294078959	0	250000	3000	-207400	200	1.5707963267949	0
214	39752.0426436184	3000	-35658.5098375337	250	5.5982527084509	0	250000	3000	-207200	200	1.5707963267949	0
215	39945.7479671542	3000	-35816.5549185514	250	5.59882353239086	0	250000	3000	-207000	200	1.5707963267949	0
216	40139.5436421486	3000	-35974.4891971406	250	5.59939541566502	0	250000	3000	-206800	200	1.5707963267949	0
217	40333.4297728922	3000	-36132.3124156645	250	5.59996836134048	0	250000	3000	-206600	200	1.5707963267949	0
218	40527.4064637778	3000	-36290.0243156374	250	5.60054237249602	0	250000	3000	-206400	200	1.5707963267949	0
219	40721.4738192994	3000	-36447.624637721	250	5.60111745222205	0	250000	3000	-206200	200	1.5707963267949	0
220	40915.6319440519	3000	-36605.113121721	250	5.60169360362074	0	250000	3000	-206000	200	1.5707963267949	0
221	41109.8809427305	3000	-36762.4895065834	250	5.60227082980607	0	250000	3000	-205800	200	1.5707963267949	0
222	41304.2209201304	3000	-36919.7535303911	250	5.60284913390384	0	250000	3000	-205600	200	1.5707963267949	0
223	41498.6519811461	3000	-37076.9049303604	250	5.60342851905174	0	250000	3000	-205400	200	1.5707963267949	0
224	41693.1742307708	3000	-37233.9434428373	250	5.60400898839944	0	250000	3000	-205200	200	1.5707963267949	0
225	41887.787774096	3000	-37390.8688032938	250	5.60459054510858	0	250000	3000	-205000	200	1.5707963267949	0
226	42082.4927163108	3000	-37547.6807463247	250	5.6051731923529	0	250000	3000	-204800	200	1.5707963267949	0
227	42277.2891627016	3000	-37704.3790056435	250	5.60575693331821	0	250000	3000	-204600	200	1.5707963267949	0
228	42472.1772186512	3000	-37860.9633140789	250	5.60634177120253	0	250000	3000	-204400	200	1.5707963267949	0
229	42667.1569896384	3000	-38017.4334035713	250	5.60692770921608	0	250000	3000	-204200	200	1.5707963267949	0
230	42862.2285812375	3000	-38173.789005169	250	5.60751475058137	0	250000	3000	-204000	200	1.5707963267949	0
231	43057.3920991176	3000	-38330.0298490245	250	5.60810289853324	0	250000	3000	-203800	200	1.5707963267949	0
232	43252.647649042	3000	-38486.1556643906	250	5.60869215631894	0	250000	3000	-203600	200	1.5707963267949	0
233	43447.9953368674	3000	-38642.1661796172	250	5.60928252719814	0	250000	3000	-203400	200	1.5707963267949	0
234	43643.4352685438	3000	-38798.0611221469	250	5.60987401444305	0	250000	3000	-203200	200	1.5707963267949	0
235	43838.9675501134	3000	-38953.8402185115	250	5.6104666213384	0	250000	3000	-203000	200	1.5707963267949	0
236	44034.59228771	3000	-39109.5031943286	250	5.61106035118159	0	250000	3000	-202800	200	1.5707963267949	0
237	44230.3095875589	3000	-39265.0497742971	250	5.61165520728266	0	250000	3000	-202600	200	1.5707963267949	0
238	44426.1195559753	3000	-39420.4796821937	250	5.6122511929644	0	250000	3000	-202400	200	1.5707963267949	0
239	44622.0222993645	3000	-39575.7926408694	250	5.6128483115624	0	250000	3000	-202200	200	1.5707963267949	0
240	44818.0179242209	3000	-39730.9883722448	250	5.61344656642507	0	250000	3000	-202000	200	1.5707963267949	0
241	45014.1065371272	3000	-39886.0665973072	250	5.61404596091378	0	250000	3000	-201800	200	1.5707963267949	0
242	45210.2882447538	3000	-40041.0270361059	250	5.61464649840283	0	250000	3000	-201600	200	1.5707963267949	0
243	45406.5631538584	3000	-40195.8694077487	250	5.61524818227958	0	250000	3000	-201400	200	1.5707963267949	0
244	45602.9313712848	3000	-40350.593430398	250	5.61585101594444	0	250000	3000	-201200	200	1.5707963267949	0
245	45799.3930039624	3000	-40505.1988212667	250	5.616455002811	0	250000	3000	-201000	200	1.5707963267949	0
246	45995.9481589057	3000	-40659.6852966139	250	5.61706014630606	0	250000	3000	-200800	200	1.5707963267949	0
247	46192.5969432132	3000	-40814.0525717418	250	5.61766644986967	0	250000	3000	-200600	200	1.5707963267949	0
248	46389.3394640668	3000	-40968.3003609906	250	5.61827391695523	0	250000	3000	-200400	200	1.5707963267949	0
249	46586.1758287312	3000	-41122.4283777355	250	5.61888255102951	0	250000	3000	-200200	200	1.5707963267949	0
250	46783.1061445529	3000	-41276.4363343818	250	5.61949235557276	0	250000	3000	-200000	200	1.5707963267949	0
