1933	478466.623449247	3885.99269583428	67337.8769527095	249.930352410817	0.140002769383511	0.00367087515362915	523367.481606737	5000	23367.4816067249	200	0.785396208532153	0
1934	478714.10658393	3886.91259297342	67372.7543507328	249.930316350029	0.140002980038888	0.00367694630123161	523508.902962975	5000	23508.9029629622	200	0.785396208532153	0
1935	478961.589669996	3887.83401360934	67407.6317951111	249.930280289212	0.140003190843968	0.00368304255676007	523650.324319212	5000	23650.3243191996	200	0.785396208532153	0
1936	479209.072707406	3888.75696405827	67442.5092858774	249.930244228367	0.140003401800158	0.00368916408640072	523791.745675449	5000	23791.7456754369	200	0.785396208532153	0
1937	479456.555696123	3889.68145067838	67477.3868230647	249.930208167492	0.140003612908881	0.00369531105785208	523933.167031687	5000	23933.1670316742	200	0.785396208532153	0
1938	479704.038636108	3890.60747987013	67512.2644067066	249.930172106588	0.140003824171578	0.0037014836403441	524074.588387924	5000	24074.5883879115	200	0.785396208532153	0
1939	479951.521527324	3891.53505807664	67547.1420368369	249.930136045655	0.1400040355897	0.00370768200465532	524216.009744161	5000	24216.0097441488	200	0.785396208532153	0
1940	480199.004369731	3892.46419178412	67582.0197134895	249.930099984692	0.140004247164725	0.00371390632313116	524357.431100399	5000	24357.4311003861	200	0.785396208532153	0
1941	480446.487163289	3893.39488752223	67616.897436699	249.9300639237	0.140004458898141	0.00372015676970204	524498.852456636	5000	24498.8524566234	200	0.785396208532153	0
1942	480693.96990796	3894.32715186452	67651.7752065001	249.930027862679	0.140004670791456	0.00372643351990228	524640.273812873	5000	24640.2738128607	200	0.785396208532153	0
1943	480941.452603703	3895.26099142879	67686.6530229279	249.929991801628	0.140004882846196	0.00373273675088782	524781.69516911	5000	24781.695169098	200	0.785396208532153	0
1944	481188.935250479	3896.19641287754	67721.5308860179	249.929955740547	0.140005095063905	0.00373906664145729	524923.116525348	5000	24923.1165253353	200	0.785396208532153	0
1945	481436.417848245	3897.13342291836	67756.4087958058	249.929919679437	0.140005307446146	0.00374542337207016	525064.537881585	5000	25064.5378815726	200	0.785396208532153	0
1946	481683.900396963	3898.07202830435	67791.2867523279	249.929883618297	0.140005519994499	0.00375180712486536	525205.959237822	5000	25205.9592378099	200	0.785396208532153	0
1947	481931.38289659	3899.01223583457	67826.1647556204	249.929847557127	0.140005732710566	0.00375821808368376	525347.380594059	5000	25347.3805940472	200	0.785396208532153	0
1948	482178.865347084	3899.95405235445	67861.0428057205	249.929811495927	0.140005945595963	0.00376465643408647	525488.801950297	5000	25488.8019502846	200	0.785396208532153	0
1949	482426.347748405	3900.89748475622	67895.9209026651	249.929775434697	0.14000615865233	0.00377112236337565	525630.223306534	5000	25630.2233065219	200	0.785396208532153	0
1950	482673.830100508	3901.84253997938	67930.799046492	249.929739373437	0.140006371881326	0.00377761606061597	525771.644662771	5000	25771.6446627592	200	0.785396208532153	0
1951	482921.312403352	3902.78922501108	67965.677237239	249.929703312147	0.140006585284628	0.00378413771665469	525913.066019008	5000	25913.0660189965	200	0.785396208532153	0
1952	483168.794656893	3903.73754688667	68000.5554749446	249.929667250827	0.140006798863934	0.00379068752414497	526054.487375246	5000	26054.4873752338	200	0.785396208532153	0
1953	483416.276861088	3904.68751269006	68035.4337596473	249.929631189476	0.140007012620966	0.00379726567756496	526195.908731483	5000	26195.9087314711	200	0.785396208532153	0
1954	483663.759015894	3905.63912955425	68070.3120913863	249.929595128095	0.140007226557462	0.00380387237324174	526337.33008772	5000	26337.3300877084	200	0.785396208532153	0
1955	483911.241121264	3906.59240466176	68105.1904702011	249.929559066684	0.140007440675183	0.00381050780937388	526478.751443957	5000	26478.7514439457	200	0.785396208532153	0
1956	484158.723177156	3907.54734524512	68140.0688961315	249.929523005242	0.140007654975912	0.00381717218605256	526620.172800195	5000	26620.172800183	200	0.785396208532153	0
1957	484406.205183523	3908.50395858733	68174.9473692179	249.929486943769	0.140007869461455	0.00382386570528576	526761.594156432	5000	26761.5941564203	200	0.785396208532153	0
1958	484653.687140321	3909.46225202238	68209.8258895008	249.929450882266	0.140008084133637	0.00383058857102156	526903.015512669	5000	26903.0155126576	200	0.785396208532153	0
1959	484901.169047504	3910.4222329357	68244.7044570215	249.929414820732	0.140008298994309	0.00383734098917182	527044.436868906	5000	27044.4368688949	200	0.785396208532153	0
1960	485148.650905024	3911.38390876469	68279.5830718213	249.929378759168	0.140008514045341	0.00384412316763595	527185.858225144	5000	27185.8582251322	200	0.785396208532153	0
1961	485396.132712837	3912.3472869992	68314.4617339423	249.929342697572	0.140008729288631	0.00385093531632535	527327.279581381	5000	27327.2795813696	200	0.785396208532153	0
1962	485643.614470893	3913.31237518204	68349.3404434267	249.929306635945	0.140008944726095	0.00385777764718871	527468.700937618	5000	27468.7009376069	200	0.785396208532153	0
1963	485891.096179146	3914.27918090954	68384.2192003173	249.929270574288	0.140009160359679	0.00386465037423759	527610.122293856	5000	27610.1222938442	200	0.785396208532153	0
1964	486138.577837549	3915.24771183198	68419.0980046574	249.929234512599	0.140009376191347	0.00387155371356931	527751.543650093	5000	27751.5436500815	200	0.785396208532153	0
1965	486386.059446051	3916.21797565423	68453.9768564906	249.929198450879	0.140009592223093	0.00387848788339713	527892.96500633	5000	27892.9650063188	200	0.785396208532153	0
1966	486633.541004605	3917.18998013617	68488.855755861	249.929162389128	0.14000980845693	0.00388545310407322	528034.386362567	5000	28034.3863625561	200	0.785396208532153	0
1967	486881.022513161	3918.16373309335	68523.7347028132	249.929126327345	0.140010024894904	0.00389244959811586	528175.807718805	5000	28175.8077187934	200	0.785396208532153	0
1968	487128.50397167	3919.13924239742	68558.6136973921	249.929090265531	0.14001024153908	0.0038994775902389	528317.229075042	5000	28317.2290750307	200	0.785396208532153	0
1969	487375.98538008	3920.11651597679	68593.4927396433	249.929054203686	0.140010458391552	0.00390653730737606	528458.650431279	5000	28458.650431268	200	0.785396208532153	0
1970	487623.466738342	3921.09556181711	68628.3718296126	249.929018141809	0.140010675454442	0.00391362897871131	528600.071787516	5000	28600.0717875053	200	0.785396208532153	0
1971	487870.948046405	3922.07638796191	68663.2509673466	249.9289820799	0.140010892729896	0.00392075283570589	528741.493143754	5000	28741.4931437426	200	0.785396208532153	0
1972	488118.429304216	3923.0590025131	68698.1301528921	249.928946017959	0.140011110220088	0.00392790911212874	528882.914499991	5000	28882.9144999799	200	0.785396208532153	0
1973	488365.910511724	3924.04341363162	68733.0093862965	249.928909955987	0.140011327927221	0.00393509804408293	529024.335856228	5000	29024.3358562173	200	0.785396208532153	0
1974	488613.391668876	3925.02962953801	68767.8886676078	249.928873893983	0.140011545853525	0.00394231987003912	529165.757212465	5000	29165.7572124546	200	0.785396208532153	0
1975	488860.872775618	3926.01765851299	68802.7679968741	249.928837831946	0.14001176400126	0.00394957483086227	529307.178568703	5000	29307.1785686919	200	0.785396208532153	0
1976	489108.353831898	3927.00750889809	68837.6473741446	249.928801769878	0.140011982372713	0.00395686316984494	529448.59992494	5000	29448.5999249292	200	0.785396208532153	0
1977	489355.834837662	3927.99918909623	68872.5267994686	249.928765707778	0.140012200970203	0.00396418513273648	529590.021281177	5000	29590.0212811665	200	0.785396208532153	0
1978	489603.315792854	3928.99270757242	68907.4062728959	249.928729645645	0.140012419796077	0.00397154096777618	529731.442637414	5000	29731.4426374038	200	0.785396208532153	0
1979	489850.796697419	3929.98807285428	68942.2857944772	249.92869358348	0.140012638852714	0.00397893092572415	529872.863993652	5000	29872.8639936411	200	0.785396208532153	0
1980	490098.277551302	3930.98529353277	68977.1653642633	249.928657521283	0.140012858142522	0.00398635525989484	530014.285349889	5000	30014.2853498784	200	0.785396208532153	0
1981	490345.758354447	3931.9843782628	69012.0449823058	249.928621459053	0.140013077667942	0.00399381422618964	530155.706706126	5000	30155.7067061157	200	0.785396208532153	0
1982	490593.239106797	3932.98533576386	69046.9246486568	249.92858539679	0.140013297431447	0.00400130808313092	530297.128062363	5000	30297.128062353	200	0.785396208532153	0
1983	490840.719808295	3933.98817482076	69081.8043633689	249.928549334495	0.140013517435541	0.00400883709189607	530438.549418601	5000	30438.5494185903	200	0.785396208532153	0
1984	491088.200458883	3934.99290428419	69116.6841264953	249.928513272168	0.140013737682762	0.00401640151635167	530579.970774838	5000	30579.9707748276	200	0.785396208532153	0
1985	491335.681058503	3935.99953307152	69151.5639380899	249.928477209807	0.140013958175681	0.00402400162308942	530721.392131075	5000	30721.3921310649	200	0.785396208532153	0
1986	491583.161607095	3937.0080701674	69186.4437982068	249.928441147414	0.140014178916906	0.00403163768146272	530862.813487313	5000	30862.8134873023	200	0.785396208532153	0
1987	491830.642104601	3938.01852462451	69221.3237069012	249.928405084988	0.140014399909074	0.00403930996362081	531004.23484355	5000	31004.2348435396	200	0.785396208532153	0
1988	492078.122550959	3939.03090556423	69256.2036642284	249.928369022529	0.140014621154862	0.00404701874454811	531145.656199787	5000	31145.6561997769	200	0.785396208532153	0
1989	492325.602946111	3940.0452221774	69291.0836702447	249.928332960036	0.140014842656979	0.00405476430210086	531287.077556024	5000	31287.0775560142	200	0.785396208532153	0
1990	492573.083289994	3941.06148372503	69325.9637250068	249.928296897511	0.140015064418171	0.00406254691704471	531428.498912262	5000	31428.4989122515	200	0.785396208532153	0
1991	492820.563582547	3942.079699539	69360.843828572	249.928260834952	0.140015286441223	0.0040703668730949	531569.920268499	5000	31569.9202684888	200	0.785396208532153	0
1992	493068.043823706	3943.09987902288	69395.7239809983	249.92822477236	0.140015508728957	0.00407822445695448	531711.341624736	5000	31711.3416247261	200	0.785396208532153	0
1993	493315.52401341	3944.12203165261	69430.6041823444	249.928188709734	0.140015731284231	0.00408611995835469	531852.762980973	5000	31852.7629809634	200	0.785396208532153	0
1994	493563.004151595	3945.14616697732	69465.4844326695	249.928152647075	0.140015954109943	0.00409405367009654	531994.184337211	5000	31994.1843372007	200	0.785396208532153	0
1995	493810.484238196	3946.17229462011	69500.3647320336	249.928116584382	0.140016177209029	0.00410202588809152	532135.605693448	5000	32135.605693438	200	0.785396208532153	0
1996	494057.964273148	3947.20042427878	69535.2450804972	249.928080521656	0.140016400584468	0.00411003691140302	532277.027049685	5000	32277.0270496753	200	0.785396208532153	0
1997	494305.444256386	3948.2305657267	69570.1254781215	249.928044458896	0.140016624239276	0.00411808704229057	532418.448405922	5000	32418.4484059126	200	0.785396208532153	0
1998	494552.924187843	3949.26272881357	69605.0059249686	249.928008396102	0.140016848176513	0.00412617658625238	532559.86976216	5000	32559.8697621499	200	0.785396208532153	0
1999	494800.404067453	3950.29692346625	69639.886421101	249.927972333274	0.140017072399279	0.00413430585206984	532701.291118397	5000	32701.2911183873	200	0.785396208532153	0
2000	495047.883895148	3951.33315968963	69674.766966582	249.927936270413	0.140017296910717	0.00414247515185195	532842.712474634	5000	32842.7124746246	200	0.785396208532153	0
2001	495295.36367086	3952.3714475674	69709.6475614757	249.927900207517	0.140017521714014	0.00415068480108209	532984.133830871	5000	32984.1338308619	200	0.785396208532153	0
2002	495542.843394521	3953.41179726297	69744.5282058468	249.927864144587	0.140017746812401	0.00415893511866311	533125.555187109	5000	33125.5551870992	200	0.785396208532153	0
2003	495790.323066059	3954.45421902033	69779.4088997608	249.927828081622	0.140017972209154	0.00416722642696642	533266.976543346	5000	33266.9765433365	200	0.785396208532153	0
2004	496037.802685406	3955.49872316487	69814.2896432839	249.927792018624	0.140018197907594	0.00417555905187735	533408.397899583	5000	33408.3978995738	200	0.785396208532153	0
2005	496285.282252489	3956.54532010435	69849.1704364831	249.927755955591	0.140018423911086	0.00418393332284649	533549.81925582	5000	33549.8192558111	200	0.785396208532153	0
2006	496532.761767238	3957.59402032974	69884.0512794261	249.927719892523	0.140018650223049	0.00419234957293821	533691.240612058	5000	33691.2406120484	200	0.785396208532153	0
2007	496780.24122958	3958.64483441618	69918.9321721814	249.927683829421	0.140018876846942	0.00420080813888072	533832.661968295	5000	33832.6619682857	200	0.785396208532153	0
2008	497027.720639442	3959.69777302387	69953.8131148182	249.927647766285	0.140019103786278	0.00420930936111916	533974.083324532	5000	33974.0833245231	200	0.785396208532153	0
2009	497275.199996749	3960.75284689906	69988.6941074067	249.927611703113	0.140019331044616	0.00421785358386485	534115.50468077	5000	34115.5046807604	200	0.785396208532153	0
2010	497522.679301427	3961.81006687494	70023.5751500176	249.927575639907	0.140019558625568	0.0042264411551523	534256.926037007	5000	34256.9260369977	200	0.785396208532153	0
2011	497770.1585534	3962.86944387268	70058.4562427228	249.927539576666	0.140019786532798	0.0042350724268894	534398.347393244	5000	34398.347393235	200	0.785396208532153	0
2012	498017.637752593	3963.93098890235	70093.3373855947	249.92750351339	0.140020014770017	0.00424374775491469	534539.768749481	5000	34539.7687494723	200	0.785396208532153	0
2013	498265.116898927	3964.99471306397	70128.2185787066	249.927467450078	0.140020243340995	0.00425246749905315	534681.190105719	5000	34681.1901057096	200	0.785396208532153	0
2014	498512.595992326	3966.06062754846	70163.0998221327	249.927431386732	0.140020472249553	0.0042612320231719	534822.611461956	5000	34822.6114619469	200	0.785396208532153	0
2015	498760.07503271	3967.12874363872	70197.9811159482	249.927395323351	0.140020701499567	0.00427004169523939	534964.032818193	5000	34964.0328181842	200	0.785396208532153	0
2016	499007.55402	3968.19907271065	70232.862460229	249.927359259934	0.140020931094968	0.00427889688738302	535105.45417443	5000	35105.4541744216	200	0.785396208532153	0
2017	499255.032954115	3969.27162623419	70267.7438550518	249.927323196481	0.140021161039749	0.00428779797594984	535246.875530668	5000	35246.8755306589	200	0.785396208532153	0
2018	499502.511834974	3970.34641577441	70302.6253004945	249.927287132994	0.140021391337952	0.00429674534156749	535388.296886905	5000	35388.2968868962	200	0.785396208532153	0
2019	499749.990662496	3971.42345299259	70337.5067966357	249.92725106947	0.140021621993686	0.00430573936920591	535529.718243142	5000	35529.7182431335	200	0.785396208532153	0
2020	499997.469436597	3972.5027496473	70372.3883435549	249.927215005912	0.140021853011115	0.00431478044824042	535671.139599379	5000	35671.1395993708	200	0.785396208532153	0
2021	500244.948157193	3973.58431759556	70407.2699413326	249.927178942317	0.140022084394466	0.0043238689725161	535812.560955617	5000	35812.5609556081	200	0.785396208532153	0
2022	500492.426824199	3974.66816879393	70442.1515900504	249.927142878687	0.140022316148027	0.00433300534041276	535953.982311854	5000	35953.9823118454	200	0.785396208532153	0
2023	500739.905437531	3975.75431529969	70477.0332897907	249.92710681502	0.140022548276149	0.00434218995491239	536095.403668091	5000	36095.4036680827	200	0.785396208532153	0
2024	500987.383997101	3976.84276927198	70511.9150406369	249.927070751318	0.140022780783249	0.00435142322366595	536236.825024328	5000	36236.82502432	200	0.785396208532153	0
2025	501234.862502821	3977.93354297302	70546.7968426735	249.92703468758	0.140023013673807	0.00436070555906208	536378.246380566	5000	36378.2463805574	200	0.785396208532153	0
2026	501482.340954604	3979.02664876928	70581.6786959858	249.926998623805	0.14002324695237	0.00437003737829842	536519.667736803	5000	36519.6677367947	200	0.785396208532153	0
2027	501729.81935236	3980.12209913269	70616.5606006603	249.926962559995	0.140023480623556	0.00437941910345216	536661.08909304	5000	36661.089093032	200	0.785396208532153	0
2028	501977.297695999	3981.21990664194	70651.4425567847	249.926926496148	0.140023714692046	0.00438885116155249	536802.510449277	5000	36802.5104492693	200	0.785396208532153	0
2029	502224.775985429	3982.32008398367	70686.3245644473	249.926890432264	0.140023949162596	0.00439833398465517	536943.931805515	5000	36943.9318055066	200	0.785396208532153	0
2030	502472.254220557	3983.42264395376	70721.2066237379	249.926854368345	0.140024184040033	0.00440786800991837	537085.353161752	5000	37085.3531617439	200	0.785396208532153	0
2031	502719.732401291	3984.52759945866	70756.0887347473	249.926818304388	0.140024419329254	0.00441745367967741	537226.774517989	5000	37226.7745179812	200	0.785396208532153	0
2032	502967.210527536	3985.63496351664	70790.9708975673	249.926782240395	0.140024655035231	0.00442709144152583	537368.195874227	5000	37368.1958742185	200	0.785396208532153	0
2033	503214.688599196	3986.74474925921	70825.8531122908	249.926746176366	0.140024891163015	0.00443678174839199	537509.617230464	5000	37509.6172304558	200	0.785396208532153	0
2034	503462.166616175	3987.85696993237	70860.735379012	249.926710112299	0.140025127717731	0.0044465250586222	537651.038586701	5000	37651.0385866932	200	0.785396208532153	0
2035	503709.644578375	3988.97163889808	70895.6176978261	249.926674048196	0.140025364704581	0.00445632183606195	537792.459942938	5000	37792.4599429305	200	0.785396208532153	0
2036	503957.122485698	3990.08876963559	70930.5000688297	249.926637984056	0.140025602128848	0.00446617255014139	537933.881299176	5000	37933.8812991678	200	0.785396208532153	0
2037	504204.600338043	3991.2083757429	70965.3824921205	249.926601919879	0.140025839995897	0.00447607767595914	538075.302655413	5000	38075.3026554051	200	0.785396208532153	0
2038	504452.078135311	3992.33047093817	71000.2649677977	249.926565855664	0.140026078313569	0.00448603769438834	538216.72401165	5000	38216.7240116424	200	0.785396208532153	0
2039	504699.555877397	3993.45506906118	71035.1474959611	249.926529791413	0.140026317082615	0.00449605309209535	538358.145367887	5000	38358.1453678797	200	0.785396208532153	0
2040	504947.033564201	3994.58218407484	71070.0300767119	249.926493727124	0.14002655631104	0.00450612436173416	538499.566724125	5000	38499.566724117	200	0.785396208532153	0
